12	12	0,20764	-119,81556	0,208278	-119,815805	2020-04-10 18:49:05	21,811	23,501548611583	75,9932683870282
12	12	0,20764	-119,81556	0,208205	-119,815814	2020-04-10 18:49:10	21,599	38,2362923142262	68,8816576602388
12	12	0,20764	-119,81556	0,208135	-119,815823	2020-04-10 18:49:15	18,455	32,9714684313277	62,3280132432388
12	12	0,20764	-119,81556	0,207845	-119,815841	2020-04-10 18:49:35	23,044	27,2250626247381	38,6768116427082
12	12	0,20764	-119,81556	0,207427	-119,815978	2020-04-10 18:50:10	28,848	31,6884572083261	52,1657940793366
12	12	0,20764	-119,81556	0,207418	-119,815997	2020-04-10 18:50:15	24,32	34,5979470107897	54,5025867112822
12	12	0,20764	-119,81556	0,207351	-119,816024	2020-04-10 18:50:20	27,815	35,3859132305748	60,7834810064775
12	12	0,20764	-119,81556	0,207282	-119,816051	2020-04-10 18:50:25	24,344	29,6316006757353	67,5679001209558
12	12	0,20764	-119,81556	0,207204	-119,816083	2020-04-10 18:50:35	29,135	25,9386676024723	75,7123477693691
12	12	0,20764	-119,81556	0,207127	-119,816093	2020-04-10 18:50:40	22,052	40,5771566788566	82,2582663070954
12	12	0,20764	-119,81556	0,207048	-119,816103	2020-04-10 18:50:45	25,834	35,2352900548335	89,3241468876979
12	12	0,20764	-119,81556	0,206915	-119,816121	2020-04-10 18:50:55	35,837	36,9140620481979	101,932569872395
12	12	0,20764	-119,81556	0,206844	-119,816124	2020-04-10 18:51:00	25,694	42,2345054646987	108,476781797275
12	12	0,20764	-119,81556	0,206772	-119,816127	2020-04-10 18:51:05	38,734	34,2265501806322	115,284462100261
46	9	0,18299	-119,85558	0,183788	-119,855	2020-04-10 19:48:30	15,67	68,9717894594707	109,694825844129
46	9	0,18299	-119,85558	0,183636	-119,855	2020-04-10 19:48:45	21,719	52,0045326853305	96,5356765419941
46	9	0,18299	-119,85558	0,183564	-119,855	2020-04-10 19:48:50	23,071	62,5591754296344	90,7361875892971
46	9	0,18299	-119,85558	0,183489	-119,855	2020-04-10 19:48:55	25,987	65,1977469560434	85,0766582917805
46	9	0,18299	-119,85558	0,183418	-119,855	2020-04-10 19:49:00	30,831	63,5374413723164	80,1514560770915
46	9	0,18299	-119,85558	0,18335	-119,855	2020-04-10 19:49:05	27,705	53,7272715565308	75,9060383538913
46	9	0,18299	-119,85558	0,1832	-119,855	2020-04-10 19:49:15	25,96	66,2877806528207	68,5899268000896
46	9	0,18299	-119,85558	0,183066	-119,855	2020-04-10 19:49:25	25,068	59,5194419933412	65,0440482660464
46	9	0,18299	-119,85558	0,182997	-119,855	2020-04-10 19:49:30	22,752	56,4120832913135	64,4974249002324
46	9	0,18299	-119,85558	0,182842	-119,855	2020-04-10 19:49:45	18,253	71,6124863583628	66,5592959920447
46	9	0,18299	-119,85558	0,182768	-119,855	2020-04-10 19:49:50	16,713	61,5273857991959	69,055591732441
46	9	0,18299	-119,85558	0,18263	-119,855	2020-04-10 19:50:00	21,075	44,2209603030441	75,9060394534841
46	9	0,18299	-119,85558	0,18255	-119,855	2020-04-10 19:50:10	24,2	56,1274862899685	80,9508664642351
46	9	0,18299	-119,85558	0,182478	-119,855	2020-04-10 19:50:15	21,453	66,1846815599048	86,0264038932042
46	9	0,18299	-119,85558	0,182332	-119,855	2020-04-10 19:50:25	31,042	55,9518009158007	97,5326298958939
46	9	0,18299	-119,85558	0,182262	-119,855	2020-04-10 19:50:30	25,09	65,9133249544622	103,499755624163
46	9	0,18299	-119,85558	0,182194	-119,855	2020-04-10 19:50:35	29,039	52,3897183720877	109,515011580227
46	9	0,18299	-119,85558	0,182052	-119,855	2020-04-10 19:50:45	25,997	67,323420422887	122,629431586246
11	12	0,20764	-119,81556	0,208658	-119,815554	2020-04-10 20:31:55	60,722	23,3057216330387	113,198400522809
11	12	0,20764	-119,81556	0,208619	-119,815622	2020-04-10 20:32:05	49,246	32,4941210085167	109,077911988649
11	12	0,20764	-119,81556	0,208578	-119,815707	2020-04-10 20:32:15	51,922	25,1640849941676	105,573870762266
11	12	0,20764	-119,81556	0,208512	-119,815734	2020-04-10 20:32:20	41,976	28,3251002524715	98,8734626142103
11	12	0,20764	-119,81556	0,208378	-119,815787	2020-04-10 20:32:30	30,04	19,1018217122242	85,8560440182037
11	12	0,20764	-119,81556	0,208364	-119,815793	2020-04-10 20:32:35	38,787	22,8008709781757	84,5713463111114
11	12	0,20764	-119,81556	0,208288	-119,815803	2020-04-10 20:32:40	40,052	39,6409035744071	76,9539763546285
11	12	0,20764	-119,81556	0,208215	-119,815812	2020-04-10 20:32:45	27,958	21,857673498619	69,8077602728934
11	12	0,20764	-119,81556	0,208141	-119,815822	2020-04-10 20:32:50	28,262	40,498266034105	62,8663597013051
11	12	0,20764	-119,81556	0,208069	-119,815832	2020-04-10 20:32:55	33,906	31,831931768771	56,4826472573627
11	12	0,20764	-119,81556	0,207999	-119,815835	2020-04-10 20:33:00	30,177	31,6583662330777	50,2848246504869
11	12	0,20764	-119,81556	0,207929	-119,815838	2020-04-10 20:33:05	28,078	31,2207913348907	44,5895789026871
11	12	0,20764	-119,81556	0,207858	-119,815841	2020-04-10 20:33:10	35,25	25,5694029035255	39,5460125308513
11	12	0,20764	-119,81556	0,20778	-119,815844	2020-04-10 20:33:20	23,814	32,7098456234413	35,2077166196947
11	12	0,20764	-119,81556	0,207712	-119,815845	2020-04-10 20:33:25	25,425	27,1065722725437	32,6860000581304
11	12	0,20764	-119,81556	0,207637	-119,815846	2020-04-10 20:33:30	27,612	41,9752863467724	31,8032894774835
11	12	0,20764	-119,81556	0,207565	-119,815847	2020-04-10 20:33:35	25,819	29,7475512968097	32,984418401125
11	12	0,20764	-119,81556	0,207458	-119,815914	2020-04-10 20:33:45	26,416	26,1855557869485	44,2603794117897
11	12	0,20764	-119,81556	0,207425	-119,815983	2020-04-10 20:33:50	22,984	38,4305556160238	52,7621566153144
11	12	0,20764	-119,81556	0,207287	-119,81605	2020-04-10 20:34:05	17,642	24,8253924341714	67,151595422735
11	12	0,20764	-119,81556	0,207222	-119,816076	2020-04-10 20:34:10	27,268	25,8173062836059	73,8401716211835
11	12	0,20764	-119,81556	0,207202	-119,816084	2020-04-10 20:34:15	26,028	14,5415359339461	75,9402244280617
11	12	0,20764	-119,81556	0,206842	-119,816124	2020-04-10 20:34:40	14,733	24,8530558256927	108,65831590226
11	12	0,20764	-119,81556	0,206768	-119,816128	2020-04-10 20:34:45	29,11	28,3352306483548	115,717743328901
11	12	0,20764	-119,81556	0,206696	-119,816131	2020-04-10 20:34:50	21,091	25,655197054666	122,676415415142
5	12	0,20764	-119,81556	0,208722	-119,815551	2020-04-10 20:39:00	16,855	35,5490301522762	120,317071672615
5	12	0,20764	-119,81556	0,208651	-119,815554	2020-04-10 20:39:05	17,167	35,8681865951768	112,420049654876
5	12	0,20764	-119,81556	0,208619	-119,81562	2020-04-10 20:39:10	24,592	23,8497635798112	109,064082225029
5	12	0,20764	-119,81556	0,208576	-119,815711	2020-04-10 20:39:20	14,025	32,5419899510969	105,424090287953
5	12	0,20764	-119,81556	0,208217	-119,815813	2020-04-10 20:39:50	25,592	33,1381794183195	70,0560822706944
5	12	0,20764	-119,81556	0,208143	-119,815823	2020-04-10 20:39:55	16,662	29,3476686551517	63,1149577960023
5	12	0,20764	-119,81556	0,207993	-119,815835	2020-04-10 20:40:05	28,501	30,5056922946893	49,7568412549724
5	12	0,20764	-119,81556	0,207925	-119,815838	2020-04-10 20:40:10	17,291	22,343959630783	44,2701037689223
5	12	0,20764	-119,81556	0,207852	-119,815841	2020-04-10 20:40:15	32,816	9,30161482210907	39,1406078611421
5	12	0,20764	-119,81556	0,207635	-119,815846	2020-04-10 20:40:30	28,073	16,1626572328259	31,8063995243232
5	12	0,20764	-119,81556	0,207428	-119,815977	2020-04-10 20:40:50	23,44	27,129953010421	52,0162587539218
5	12	0,20764	-119,81556	0,20742	-119,815995	2020-04-10 20:40:55	20,172	34,1724173540325	54,2036791205311
5	12	0,20764	-119,81556	0,207213	-119,816079	2020-04-10 20:41:10	22,326	33,6852934559556	74,7314674030429
5	12	0,20764	-119,81556	0,207126	-119,816094	2020-04-10 20:41:20	31,75	23,5120204509143	82,4154904839609
5	12	0,20764	-119,81556	0,206986	-119,816112	2020-04-10 20:41:30	31,182	32,4296657730531	95,162070804816
5	12	0,20764	-119,81556	0,206841	-119,816124	2020-04-10 20:41:40	22,053	32,4356648924737	108,749139860787
5	12	0,20764	-119,81556	0,206695	-119,816131	2020-04-10 20:41:50	26,717	37,0229009311566	122,771572783865
10	12	0,20764	-119,81556	0,208714	-119,815551	2020-04-10 20:42:35	24,465	13,0539567329119	119,427543266947
10	12	0,20764	-119,81556	0,208649	-119,815554	2020-04-10 20:42:40	27,131	29,0156027858396	112,1976637273
10	12	0,20764	-119,81556	0,208588	-119,815683	2020-04-10 20:42:50	24,992	27,5596885192021	106,296347167955
10	12	0,20764	-119,81556	0,208509	-119,815736	2020-04-10 20:43:00	10,555	30,1861430604655	98,5902516186192
10	12	0,20764	-119,81556	0,208437	-119,815764	2020-04-10 20:43:05	26,954	31,5990141127204	91,4793329703041
10	12	0,20764	-119,81556	0,208372	-119,81579	2020-04-10 20:43:10	20,298	15,9424452787538	85,3179835369331
10	12	0,20764	-119,81556	0,208358	-119,815795	2020-04-10 20:43:15	16,795	23,8153414975135	84,0054131404256
10	12	0,20764	-119,81556	0,208283	-119,815805	2020-04-10 20:43:20	22,996	37,5388069421419	76,5125496581636
10	12	0,20764	-119,81556	0,208215	-119,815814	2020-04-10 20:43:25	23,696	26,4270683947039	69,8973240749904
10	12	0,20764	-119,81556	0,208141	-119,815823	2020-04-10 20:43:30	21,856	27,8362927320832	62,9179653212615
10	12	0,20764	-119,81556	0,208071	-119,815832	2020-04-10 20:43:35	20,436	27,2085780421452	56,6705925229134
10	12	0,20764	-119,81556	0,207996	-119,815835	2020-04-10 20:43:40	29,206	14,5577875180541	50,0204172523338
10	12	0,20764	-119,81556	0,207926	-119,815838	2020-04-10 20:43:45	19,435	23,8211955112256	44,3497701181026
10	12	0,20764	-119,81556	0,207782	-119,815844	2020-04-10 20:43:55	18,295	19,2960599571256	35,3066110118737
10	12	0,20764	-119,81556	0,20757	-119,815847	2020-04-10 20:44:10	18,536	29,7347375734196	32,8482530903321
10	12	0,20764	-119,81556	0,207428	-119,815981	2020-04-10 20:44:30	24,047	25,7538723728042	52,4131262481729
10	12	0,20764	-119,81556	0,207421	-119,815996	2020-04-10 20:44:35	18,407	21,8417141974223	54,2529268456094
10	12	0,20764	-119,81556	0,207128	-119,816093	2020-04-10 20:45:00	16,689	13,951305623878	82,1811958803185
10	12	0,20764	-119,81556	0,20706	-119,816102	2020-04-10 20:45:05	23,38	25,6528663245715	88,2694535780504
10	12	0,20764	-119,81556	0,206986	-119,816112	2020-04-10 20:45:10	24,172	7,84964929440555	95,162070804816
10	12	0,20764	-119,81556	0,206912	-119,816121	2020-04-10 20:45:20	20,256	26,8056433781166	102,196598942637
10	12	0,20764	-119,81556	0,206761	-119,816128	2020-04-10 20:45:30	22,948	21,8219720419103	116,370724364827
10	12	0,20764	-119,81556	0,206689	-119,816131	2020-04-10 20:45:35	29,464	19,6646884803561	123,343080443126
9	12	0,20764	-119,81556	0,208728	-119,815551	2020-04-10 20:48:35	33,397	30,7243962711114	120,984218276032
9	12	0,20764	-119,81556	0,20862	-119,815619	2020-04-10 20:48:50	24,606	47,2506927230794	109,1683305002
9	12	0,20764	-119,81556	0,208588	-119,815687	2020-04-10 20:48:55	25,282	44,9844115735829	106,354490124356
9	12	0,20764	-119,81556	0,208507	-119,815736	2020-04-10 20:49:05	34,192	42,0496191949713	98,3722970387191
9	12	0,20764	-119,81556	0,208433	-119,815765	2020-04-10 20:49:10	31,625	42,6930581113014	91,0762772421279
9	12	0,20764	-119,81556	0,208359	-119,815795	2020-04-10 20:49:20	29,405	35,2187338583583	84,1110988663473
9	12	0,20764	-119,81556	0,207711	-119,815845	2020-04-10 20:50:10	42,248	50,081322362703	32,6589421646856
9	12	0,20764	-119,81556	0,207639	-119,815846	2020-04-10 20:50:15	36,484	38,5081748112105	31,8017343390029
9	12	0,20764	-119,81556	0,207495	-119,815848	2020-04-10 20:50:25	41,952	45,4309742223026	35,8537535688377
9	12	0,20764	-119,81556	0,207464	-119,81591	2020-04-10 20:50:30	49,761	46,2825305357542	43,5615105288455
9	12	0,20764	-119,81556	0,207432	-119,815975	2020-04-10 20:50:35	44,56	40,9945294598626	51,6172954186104
9	12	0,20764	-119,81556	0,207359	-119,816021	2020-04-10 20:50:45	53,481	50,2760866886575	60,0328225807766
9	12	0,20764	-119,81556	0,207294	-119,816047	2020-04-10 20:50:50	56,981	43,2707754600381	66,427395464902
9	12	0,20764	-119,81556	0,207201	-119,816084	2020-04-10 20:51:00	65,191	47,5271647770298	76,0115858774292
9	12	0,20764	-119,81556	0,207132	-119,816093	2020-04-10 20:51:05	73,045	42,6986365155586	81,8736988564135
9	12	0,20764	-119,81556	0,206996	-119,81611	2020-04-10 20:51:15	88,564	36,6564868843944	94,1704856524923
9	12	0,20764	-119,81556	0,206925	-119,81612	2020-04-10 20:51:20	98,146	34,9440059985563	100,986843205817
9	12	0,20764	-119,81556	0,20691	-119,816122	2020-04-10 20:51:25	103,008	45,4924098770465	102,440636997285
9	12	0,20764	-119,81556	0,206841	-119,816125	2020-04-10 20:51:30	111,494	33,4514574717721	108,813301326189
9	12	0,20764	-119,81556	0,206767	-119,816128	2020-04-10 20:51:35	117,31	40,9694615843165	115,810931457214
14	12	0,20764	-119,81556	0,208071	-119,814637	2020-04-10 20:52:10	69,416	28,3945232673479	113,270401224826
14	12	0,20764	-119,81556	0,207768	-119,814674	2020-04-10 20:52:15	59,606	19,9132743921981	99,5408680702523
14	12	0,20764	-119,81556	0,207477	-119,814685	2020-04-10 20:52:20	65,883	24,106700965948	98,9687282542301
14	12	0,20764	-119,81556	0,207403	-119,814857	2020-04-10 20:52:25	57,291	25,258627149686	82,492211058874
14	12	0,20764	-119,81556	0,207191	-119,814933	2020-04-10 20:52:30	56,082	38,5622520345987	85,7517538609853
14	12	0,20764	-119,81556	0,206905	-119,814965	2020-04-10 20:52:35	38,933	32,8807314127199	105,150978558501
8	12	0,20764	-119,81556	0,208683	-119,815201	2020-04-10 21:03:20	23,273	25,5042812963309	122,654016330839
8	12	0,20764	-119,81556	0,208578	-119,815223	2020-04-10 21:03:30	25,725	19,7017358761382	110,828016650464
8	12	0,20764	-119,81556	0,208511	-119,815232	2020-04-10 21:03:35	26,417	33,4277826303729	103,490377345282
8	12	0,20764	-119,81556	0,208365	-119,815251	2020-04-10 21:03:45	27,533	25,4729068862643	87,6329419343434
8	12	0,20764	-119,81556	0,208335	-119,815314	2020-04-10 21:03:50	18,842	8,43359445403069	81,9786581256769
8	12	0,20764	-119,81556	0,208286	-119,815418	2020-04-10 21:04:00	23,727	27,4174991566518	73,5468267110019
8	12	0,20764	-119,81556	0,208253	-119,815638	2020-04-10 21:04:15	26,727	23,0760968595458	68,7120692160928
8	12	0,20764	-119,81556	0,208242	-119,815706	2020-04-10 21:04:20	28,152	12,7084903321031	68,8798239326779
8	12	0,20764	-119,81556	0,208171	-119,815739	2020-04-10 21:04:25	29,309	19,6982533408959	62,3090148337285
8	12	0,20764	-119,81556	0,208104	-119,81577	2020-04-10 21:04:30	25,981	16,6408239824397	56,6325504796215
8	12	0,20764	-119,81556	0,208073	-119,815784	2020-04-10 21:04:35	17,251	1,98548642435307	54,2084489033795
8	12	0,20764	-119,81556	0,208002	-119,815795	2020-04-10 21:04:40	22,86	13,6699078947169	47,9904048650563
8	12	0,20764	-119,81556	0,207795	-119,815826	2020-04-10 21:04:55	24,619	22,0028868056139	34,2328834877185
8	12	0,20764	-119,81556	0,207559	-119,81584	2020-04-10 21:05:15	24,154	37,9064663816665	32,4109787724087
8	12	0,20764	-119,81556	0,20749	-119,815843	2020-04-10 21:05:20	21,717	19,3788877708866	35,6150159155374
8	12	0,20764	-119,81556	0,20746	-119,815907	2020-04-10 21:05:25	20,248	25,3860417482023	43,4667521601175
8	12	0,20764	-119,81556	0,207428	-119,815974	2020-04-10 21:05:30	28,086	25,0524162363834	51,7191197767276
8	12	0,20764	-119,81556	0,207415	-119,816001	2020-04-10 21:05:35	26,793	21,8363809906873	55,0502987534293
8	12	0,20764	-119,81556	0,207224	-119,816076	2020-04-10 21:05:50	24,949	10,1821756906515	73,7003885540278
8	12	0,20764	-119,81556	0,207205	-119,816083	2020-04-10 21:05:55	24,424	21,0311790121284	75,6411943930184
8	12	0,20764	-119,81556	0,20713	-119,816093	2020-04-10 21:06:00	21,485	34,259839454244	82,0272899901545
8	12	0,20764	-119,81556	0,20706	-119,816102	2020-04-10 21:06:05	24,906	17,2375721594457	88,2694535780504
8	12	0,20764	-119,81556	0,206922	-119,81612	2020-04-10 21:06:15	19,721	27,83566608688	101,249674945822
8	12	0,20764	-119,81556	0,206908	-119,816122	2020-04-10 21:06:20	19,716	19,9991766194769	102,616944779051
7	12	0,20764	-119,81556	0,208654	-119,815554	2020-04-10 21:09:25	28,624	26,4477166453203	112,753628575263
7	12	0,20764	-119,81556	0,208622	-119,81562	2020-04-10 21:09:30	27,019	28,0190897604966	109,397044184252
7	12	0,20764	-119,81556	0,208589	-119,815686	2020-04-10 21:09:35	19,763	25,8199291552934	106,450009577348
7	12	0,20764	-119,81556	0,20858	-119,815706	2020-04-10 21:09:40	21,083	14,2552687890909	105,776461683544
7	12	0,20764	-119,81556	0,208512	-119,815733	2020-04-10 21:09:45	13,083	9,92121995375773	98,8517640194681
7	12	0,20764	-119,81556	0,208384	-119,815784	2020-04-10 21:09:55	24,129	23,3736590229911	86,3971935841689
7	12	0,20764	-119,81556	0,20829	-119,815802	2020-04-10 21:10:05	24,676	14,0171764727431	77,1233791877228
7	12	0,20764	-119,81556	0,208213	-119,815813	2020-04-10 21:10:10	24,978	26,5092414009305	69,6489686235709
36	12	0,20764	-119,81556	0,208065	-119,814642	2020-04-10 21:10:25	24,947	34,4210619126197	112,484971013484
36	12	0,20764	-119,81556	0,207767	-119,814676	2020-04-10 21:10:30	23,083	41,7159307502436	99,3048963020847
36	12	0,20764	-119,81556	0,207484	-119,814685	2020-04-10 21:10:35	20,494	44,4341966689312	98,8291437808022
7	12	0,20764	-119,81556	0,207779	-119,815844	2020-04-10 21:10:40	25,479	23,986711289809	35,158692619632
36	12	0,20764	-119,81556	0,207405	-119,81486	2020-04-10 21:10:40	25,479	43,44588744401	82,1051293780217
7	12	0,20764	-119,81556	0,20771	-119,815845	2020-04-10 21:10:45	24,87	18,96119757435	32,6322407360498
36	12	0,20764	-119,81556	0,207201	-119,814931	2020-04-10 21:10:45	24,87	43,2718888742148	85,2914236267605
36	12	0,20764	-119,81556	0,206907	-119,814964	2020-04-10 21:10:50	30,932	49,716384765588	105,04833351796
7	12	0,20764	-119,81556	0,20749	-119,815848	2020-04-10 21:11:00	27,904	15,6652920390242	36,1071877164511
7	12	0,20764	-119,81556	0,20746	-119,815911	2020-04-10 21:11:05	21,384	23,3680940781163	43,8620479248592
7	12	0,20764	-119,81556	0,207427	-119,815981	2020-04-10 21:11:10	18,858	30,6581161290599	52,4632312733538
7	12	0,20764	-119,81556	0,207417	-119,816	2020-04-10 21:11:15	26,14	27,7273650283214	54,8503797060854
7	12	0,20764	-119,81556	0,207281	-119,816054	2020-04-10 21:11:25	26,154	19,8903088495882	67,9030367489916
7	12	0,20764	-119,81556	0,207204	-119,816084	2020-04-10 21:11:35	27,013	6,59861600208364	75,797789342557
7	12	0,20764	-119,81556	0,206984	-119,816112	2020-04-10 21:11:50	19,93	29,315154918255	95,3321258365649
